2026-05-28 23:15:28,886 - WARNING - Generating folds on the fly (no cache at /home/vitor.oliveira/PoiMtlNet/output/check2hgi/alabama/folds/fold_indices_mtl_check2hgi.pt). Run `python scripts/study/freeze_folds.py --state alabama --engine check2hgi --task mtl_check2hgi` to freeze them; paired statistical tests require frozen splits.
2026-05-28 23:15:28,886 - INFO - Creating 5-fold CV for mtl_check2hgi
2026-05-28 23:15:28,886 - INFO - Loading next-POI data: alabama/check2hgi
2026-05-28 23:15:28,958 - INFO - Next-POI data: (12709, 576) (dim=64, window=9), distribution: {np.int64(0): np.int64(2193), np.int64(1): np.int64(837), np.int64(2): np.int64(4345), np.int64(3): np.int64(453), np.int64(4): np.int64(712), np.int64(5): np.int64(3288), np.int64(6): np.int64(881)}
2026-05-28 23:15:29,058 - INFO - MTL_CHECK2HGI input modality: task_a=checkin ((12709, 9, 64)), task_b=region ((12709, 9, 64))
2026-05-28 23:15:29,190 - INFO - Fold 1/5: train=10167 val=2542 (users train=1302 val=320)
2026-05-28 23:15:29,366 - INFO - Fold 2/5: train=10167 val=2542 (users train=1297 val=325)
2026-05-28 23:15:29,438 - INFO - Fold 3/5: train=10167 val=2542 (users train=1291 val=331)
2026-05-28 23:15:29,520 - INFO - Fold 4/5: train=10167 val=2542 (users train=1300 val=322)
2026-05-28 23:15:29,624 - INFO - Fold 5/5: train=10168 val=2541 (users train=1298 val=324)
2026-05-28 23:15:29,730 - INFO - check2HGI task_set resolved: task_a=next_category/7, task_b=next_region/1109
2026-05-28 23:15:29,731 - INFO - ========================================================================
2026-05-28 23:15:29,731 - INFO - Training: state=alabama  engine=check2hgi  task=mtl  epochs=50  folds=5
2026-05-28 23:15:29,731 - INFO - ========================================================================
[36m[1m2026-05-28 23:15:30 - INFO  - ========================= FOLD 1/5 =========================[0m
2026-05-28 23:15:30,119 - INFO - [C4 per-fold log_T] fold 1 seed 42 using output/check2hgi/alabama/region_transition_log_seed42_fold1.pt
[36m[1m2026-05-28 23:15:30 - INFO  - FLOPS: 0 | Params: 0[0m
[per-head-LR] optimizer groups (name, lr, trainable_params): [('cat', 0.001, 1731079), ('reg', 0.003, 592102), ('shared', 0.001, 1584128)]
❌ Error: fvcore is required for PyTorch FLOPs calculation
Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 14/50:  26%|██▌       | 65/250 [00:10<00:22,  8.34batch/s, best=N17.15|C40.08, tr=N4.39|C39.29, val=N3.50|C40.08]          
Epoch 14/50:  26%|██▋       | 66/250 [00:10<00:27,  6.64batch/s, best=N17.15|C40.08, tr=N4.39|C39.29, val=N3.50|C40.08]
Epoch 14/50:  27%|██▋       | 68/250 [00:10<00:22,  8.15batch/s, best=N17.15|C40.08, tr=N4.39|C39.29, val=N3.50|C40.08]
Epoch 14/50:  28%|██▊       | 70/250 [00:10<00:20,  8.66batch/s, best=N17.15|C40.08, tr=N4.39|C39.29, val=N3.50|C40.08]
Epoch 14/50:  28%|██▊       | 70/250 [00:10<00:20,  8.66batch/s, best=N17.15|C40.08, tr=N3.73|C40.62, val=-]           
Epoch 14/50 [Validating]:  28%|██▊       | 70/250 [00:10<00:20,  8.66batch/s, best=N17.15|C40.08, tr=N3.73|C40.62, val=-]
Epoch 14/50 [0:00:00]:  28%|██▊       | 70/250 [00:11<00:20,  8.66batch/s, best=N17.15|C40.08, tr=N3.73|C40.62, val=-]   
Epoch 14/50 [0:00:00]:  28%|██▊       | 70/250 [00:11<00:20,  8.66batch/s, best=N17.15|C40.08, tr=N3.73|C40.62, val=N3.41|C36.18]
                                                                                                                                 

Epoch 14/50 [0:00:00]:  28%|██▊       | 70/250 [00:11<00:20,  8.66batch/s, best=N17.15|C40.08, tr=N3.73|C40.62, val=N3.41|C36.18]
Epoch 15/50:  28%|██▊       | 70/250 [00:11<00:20,  8.66batch/s, best=N17.15|C40.08, tr=N3.73|C40.62, val=N3.41|C36.18]          
Epoch 15/50:  29%|██▉       | 72/250 [00:11<00:27,  6.51batch/s, best=N17.15|C40.08, tr=N3.73|C40.62, val=N3.41|C36.18]
Epoch 15/50:  30%|██▉       | 74/250 [00:11<00:24,  7.32batch/s, best=N17.15|C40.08, tr=N3.73|C40.62, val=N3.41|C36.18]
Epoch 15/50:  30%|███       | 75/250 [00:11<00:23,  7.32batch/s, best=N17.15|C40.08, tr=N3.94|C40.59, val=-]           
Epoch 15/50 [Validating]:  30%|███       | 75/250 [00:11<00:23,  7.32batch/s, best=N17.15|C40.08, tr=N3.94|C40.59, val=-]
Epoch 15/50 [0:00:00]:  30%|███       | 75/250 [00:11<00:23,  7.32batch/s, best=N17.15|C40.08, tr=N3.94|C40.59, val=-]   
Epoch 15/50 [0:00:00]:  30%|███       | 75/250 [00:11<00:23,  7.32batch/s, best=N17.15|C40.08, tr=N3.94|C40.59, val=N3.44|C38.65]
                                                                                                                                 

Epoch 15/50 [0:00:00]:  30%|███       | 75/250 [00:11<00:23,  7.32batch/s, best=N17.15|C40.08, tr=N3.94|C40.59, val=N3.44|C38.65]
Epoch 16/50:  30%|███       | 75/250 [00:11<00:23,  7.32batch/s, best=N17.15|C40.08, tr=N3.94|C40.59, val=N3.44|C38.65]          
Epoch 16/50:  30%|███       | 76/250 [00:11<00:26,  6.66batch/s, best=N17.15|C40.08, tr=N3.94|C40.59, val=N3.44|C38.65]
Epoch 16/50:  31%|███       | 78/250 [00:12<00:23,  7.43batch/s, best=N17.15|C40.08, tr=N3.94|C40.59, val=N3.44|C38.65]
Epoch 16/50:  32%|███▏      | 80/250 [00:12<00:21,  8.07batch/s, best=N17.15|C40.08, tr=N3.94|C40.59, val=N3.44|C38.65]
Epoch 16/50:  32%|███▏      | 80/250 [00:12<00:21,  8.07batch/s, best=N17.15|C40.08, tr=N3.99|C41.57, val=-]           
Epoch 16/50 [Validating]:  32%|███▏      | 80/250 [00:12<00:21,  8.07batch/s, best=N17.15|C40.08, tr=N3.99|C41.57, val=-]
Epoch 16/50 [0:00:00]:  32%|███▏      | 80/250 [00:12<00:21,  8.07batch/s, best=N17.15|C40.08, tr=N3.99|C41.57, val=-]   
Epoch 16/50 [0:00:00]:  32%|███▏      | 80/250 [00:12<00:21,  8.07batch/s, best=N17.15|C41.27, tr=N3.99|C41.57, val=N3.43|C41.27]
                                                                                                                                 

Epoch 16/50 [0:00:00]:  32%|███▏      | 80/250 [00:12<00:21,  8.07batch/s, best=N17.15|C41.27, tr=N3.99|C41.57, val=N3.43|C41.27]
Epoch 17/50:  32%|███▏      | 80/250 [00:12<00:21,  8.07batch/s, best=N17.15|C41.27, tr=N3.99|C41.57, val=N3.43|C41.27]          
Epoch 17/50:  32%|███▏      | 81/250 [00:12<00:31,  5.32batch/s, best=N17.15|C41.27, tr=N3.99|C41.57, val=N3.43|C41.27]
Epoch 17/50:  33%|███▎      | 83/250 [00:12<00:23,  7.00batch/s, best=N17.15|C41.27, tr=N3.99|C41.57, val=N3.43|C41.27]
Epoch 17/50:  34%|███▍      | 85/250 [00:12<00:21,  7.83batch/s, best=N17.15|C41.27, tr=N3.99|C41.57, val=N3.43|C41.27]
Epoch 17/50:  34%|███▍      | 85/250 [00:13<00:21,  7.83batch/s, best=N17.15|C41.27, tr=N3.86|C42.71, val=-]           
Epoch 17/50 [Validating]:  34%|███▍      | 85/250 [00:13<00:21,  7.83batch/s, best=N17.15|C41.27, tr=N3.86|C42.71, val=-]
Epoch 17/50 [0:00:00]:  34%|███▍      | 85/250 [00:13<00:21,  7.83batch/s, best=N17.15|C41.27, tr=N3.86|C42.71, val=-]   
Epoch 17/50 [0:00:00]:  34%|███▍      | 85/250 [00:13<00:21,  7.83batch/s, best=N17.15|C41.27, tr=N3.86|C42.71, val=N3.42|C40.33]
                                                                                                                                 

Epoch 17/50 [0:00:00]:  34%|███▍      | 85/250 [00:13<00:21,  7.83batch/s, best=N17.15|C41.27, tr=N3.86|C42.71, val=N3.42|C40.33]
Epoch 18/50:  34%|███▍      | 85/250 [00:13<00:21,  7.83batch/s, best=N17.15|C41.27, tr=N3.86|C42.71, val=N3.42|C40.33]          
Epoch 18/50:  35%|███▍      | 87/250 [00:13<00:25,  6.49batch/s, best=N17.15|C41.27, tr=N3.86|C42.71, val=N3.42|C40.33]
Epoch 18/50:  36%|███▌      | 89/250 [00:13<00:21,  7.35batch/s, best=N17.15|C41.27, tr=N3.86|C42.71, val=N3.42|C40.33]
Epoch 18/50:  36%|███▌      | 90/250 [00:13<00:21,  7.35batch/s, best=N17.15|C41.27, tr=N4.18|C42.28, val=-]           
Epoch 18/50 [Validating]:  36%|███▌      | 90/250 [00:13<00:21,  7.35batch/s, best=N17.15|C41.27, tr=N4.18|C42.28, val=-]
Epoch 18/50 [0:00:00]:  36%|███▌      | 90/250 [00:13<00:21,  7.35batch/s, best=N17.15|C41.27, tr=N4.18|C42.28, val=-]   
Epoch 18/50 [0:00:00]:  36%|███▌      | 90/250 [00:13<00:21,  7.35batch/s, best=N17.15|C43.16, tr=N4.18|C42.28, val=N3.40|C43.16]
                                                                                                                                 

Epoch 18/50 [0:00:00]:  36%|███▌      | 90/250 [00:13<00:21,  7.35batch/s, best=N17.15|C43.16, tr=N4.18|C42.28, val=N3.40|C43.16]
Epoch 19/50:  36%|███▌      | 90/250 [00:13<00:21,  7.35batch/s, best=N17.15|C43.16, tr=N4.18|C42.28, val=N3.40|C43.16]          
Epoch 19/50:  36%|███▋      | 91/250 [00:13<00:23,  6.68batch/s, best=N17.15|C43.16, tr=N4.18|C42.28, val=N3.40|C43.16]
Epoch 19/50:  37%|███▋      | 93/250 [00:14<00:19,  8.10batch/s, best=N17.15|C43.16, tr=N4.18|C42.28, val=N3.40|C43.16]
Epoch 19/50:  38%|███▊      | 95/250 [00:14<00:17,  8.65batch/s, best=N17.15|C43.16, tr=N4.18|C42.28, val=N3.40|C43.16]
Epoch 19/50:  38%|███▊      | 95/250 [00:14<00:17,  8.65batch/s, best=N17.15|C43.16, tr=N4.28|C43.99, val=-]           
Epoch 19/50 [Validating]:  38%|███▊      | 95/250 [00:14<00:17,  8.65batch/s, best=N17.15|C43.16, tr=N4.28|C43.99, val=-]
Epoch 19/50 [0:00:00]:  38%|███▊      | 95/250 [00:14<00:17,  8.65batch/s, best=N17.15|C43.16, tr=N4.28|C43.99, val=-]   
Epoch 19/50 [0:00:00]:  38%|███▊      | 95/250 [00:14<00:17,  8.65batch/s, best=N17.15|C43.16, tr=N4.28|C43.99, val=N3.43|C40.27]
                                                                                                                                 

Epoch 19/50 [0:00:00]:  38%|███▊      | 95/250 [00:14<00:17,  8.65batch/s, best=N17.15|C43.16, tr=N4.28|C43.99, val=N3.43|C40.27]
Epoch 20/50:  38%|███▊      | 95/250 [00:14<00:17,  8.65batch/s, best=N17.15|C43.16, tr=N4.28|C43.99, val=N3.43|C40.27]          
Epoch 20/50:  39%|███▉      | 97/250 [00:14<00:21,  7.26batch/s, best=N17.15|C43.16, tr=N4.28|C43.99, val=N3.43|C40.27]
Epoch 20/50:  40%|███▉      | 99/250 [00:14<00:18,  7.97batch/s, best=N17.15|C43.16, tr=N4.28|C43.99, val=N3.43|C40.27]
Epoch 20/50:  40%|████      | 100/250 [00:14<00:19,  7.88batch/s, best=N17.15|C43.16, tr=N4.28|C43.99, val=N3.43|C40.27]
Epoch 20/50:  40%|████      | 100/250 [00:15<00:19,  7.88batch/s, best=N17.15|C43.16, tr=N3.97|C44.43, val=-]           
Epoch 20/50 [Validating]:  40%|████      | 100/250 [00:15<00:19,  7.88batch/s, best=N17.15|C43.16, tr=N3.97|C44.43, val=-]
Epoch 20/50 [0:00:00]:  40%|████      | 100/250 [00:15<00:19,  7.88batch/s, best=N17.15|C43.16, tr=N3.97|C44.43, val=-]   
Epoch 20/50 [0:00:00]:  40%|████      | 100/250 [00:15<00:19,  7.88batch/s, best=N17.15|C43.16, tr=N3.97|C44.43, val=N3.40|C40.41]
                                                                                                                                  

Epoch 20/50 [0:00:00]:  40%|████      | 100/250 [00:15<00:19,  7.88batch/s, best=N17.15|C43.16, tr=N3.97|C44.43, val=N3.40|C40.41]
Epoch 21/50:  40%|████      | 100/250 [00:15<00:19,  7.88batch/s, best=N17.15|C43.16, tr=N3.97|C44.43, val=N3.40|C40.41]          
Epoch 21/50:  40%|████      | 101/250 [00:15<00:22,  6.70batch/s, best=N17.15|C43.16, tr=N3.97|C44.43, val=N3.40|C40.41]
Epoch 21/50:  41%|████      | 103/250 [00:15<00:17,  8.26batch/s, best=N17.15|C43.16, tr=N3.97|C44.43, val=N3.40|C40.41]
Epoch 21/50:  42%|████▏     | 105/250 [00:15<00:16,  8.85batch/s, best=N17.15|C43.16, tr=N3.97|C44.43, val=N3.40|C40.41]
Epoch 21/50:  42%|████▏     | 105/250 [00:15<00:16,  8.85batch/s, best=N17.15|C43.16, tr=N3.82|C44.07, val=-]           
Epoch 21/50 [Validating]:  42%|████▏     | 105/250 [00:15<00:16,  8.85batch/s, best=N17.15|C43.16, tr=N3.82|C44.07, val=-]
Epoch 21/50 [0:00:00]:  42%|████▏     | 105/250 [00:15<00:16,  8.85batch/s, best=N17.15|C43.16, tr=N3.82|C44.07, val=-]   
Epoch 21/50 [0:00:00]:  42%|████▏     | 105/250 [00:15<00:16,  8.85batch/s, best=N17.15|C43.16, tr=N3.82|C44.07, val=N3.47|C42.27]
                                                                                                                                  

Epoch 21/50 [0:00:00]:  42%|████▏     | 105/250 [00:15<00:16,  8.85batch/s, best=N17.15|C43.16, tr=N3.82|C44.07, val=N3.47|C42.27]
Epoch 22/50:  42%|████▏     | 105/250 [00:15<00:16,  8.85batch/s, best=N17.15|C43.16, tr=N3.82|C44.07, val=N3.47|C42.27]          
Epoch 22/50:  42%|████▏     | 106/250 [00:15<00:25,  5.74batch/s, best=N17.15|C43.16, tr=N3.82|C44.07, val=N3.47|C42.27]
Epoch 22/50:  43%|████▎     | 108/250 [00:16<00:19,  7.17batch/s, best=N17.15|C43.16, tr=N3.82|C44.07, val=N3.47|C42.27]
Epoch 22/50:  44%|████▍     | 110/250 [00:16<00:16,  8.40batch/s, best=N17.15|C43.16, tr=N3.82|C44.07, val=N3.47|C42.27]
Epoch 22/50:  44%|████▍     | 110/250 [00:16<00:16,  8.40batch/s, best=N17.15|C43.16, tr=N3.86|C45.50, val=-]           
Epoch 22/50 [Validating]:  44%|████▍     | 110/250 [00:16<00:16,  8.40batch/s, best=N17.15|C43.16, tr=N3.86|C45.50, val=-]
Epoch 22/50 [0:00:00]:  44%|████▍     | 110/250 [00:16<00:16,  8.40batch/s, best=N17.15|C43.16, tr=N3.86|C45.50, val=-]   
Epoch 22/50 [0:00:00]:  44%|████▍     | 110/250 [00:16<00:16,  8.40batch/s, best=N17.15|C43.16, tr=N3.86|C45.50, val=N3.47|C42.31]
                                                                                                                                  

Epoch 22/50 [0:00:00]:  44%|████▍     | 110/250 [00:16<00:16,  8.40batch/s, best=N17.15|C43.16, tr=N3.86|C45.50, val=N3.47|C42.31]
Epoch 23/50:  44%|████▍     | 110/250 [00:16<00:16,  8.40batch/s, best=N17.15|C43.16, tr=N3.86|C45.50, val=N3.47|C42.31]          
Epoch 23/50:  45%|████▍     | 112/250 [00:16<00:18,  7.50batch/s, best=N17.15|C43.16, tr=N3.86|C45.50, val=N3.47|C42.31]
Epoch 23/50:  46%|████▌     | 114/250 [00:16<00:16,  8.20batch/s, best=N17.15|C43.16, tr=N3.86|C45.50, val=N3.47|C42.31]
Epoch 23/50:  46%|████▌     | 115/250 [00:17<00:16,  8.20batch/s, best=N17.15|C43.16, tr=N4.01|C46.86, val=-]           
Epoch 23/50 [Validating]:  46%|████▌     | 115/250 [00:17<00:16,  8.20batch/s, best=N17.15|C43.16, tr=N4.01|C46.86, val=-]
Epoch 23/50 [0:00:00]:  46%|████▌     | 115/250 [00:17<00:16,  8.20batch/s, best=N17.15|C43.16, tr=N4.01|C46.86, val=-]   
Epoch 23/50 [0:00:00]:  46%|████▌     | 115/250 [00:17<00:16,  8.20batch/s, best=N17.15|C43.31, tr=N4.01|C46.86, val=N3.43|C43.31]
                                                                                                                                  

Epoch 23/50 [0:00:00]:  46%|████▌     | 115/250 [00:17<00:16,  8.20batch/s, best=N17.15|C43.31, tr=N4.01|C46.86, val=N3.43|C43.31]
Epoch 24/50:  46%|████▌     | 115/250 [00:17<00:16,  8.20batch/s, best=N17.15|C43.31, tr=N4.01|C46.86, val=N3.43|C43.31]          
Epoch 24/50:  46%|████▋     | 116/250 [00:17<00:23,  5.67batch/s, best=N17.15|C43.31, tr=N4.01|C46.86, val=N3.43|C43.31]
Epoch 24/50:  47%|████▋     | 118/250 [00:17<00:18,  7.11batch/s, best=N17.15|C43.31, tr=N4.01|C46.86, val=N3.43|C43.31]
Epoch 24/50:  48%|████▊     | 120/250 [00:17<00:16,  7.84batch/s, best=N17.15|C43.31, tr=N4.01|C46.86, val=N3.43|C43.31]
Epoch 24/50:  48%|████▊     | 120/250 [00:17<00:16,  7.84batch/s, best=N17.15|C43.31, tr=N3.31|C47.47, val=-]           
Epoch 24/50 [Validating]:  48%|████▊     | 120/250 [00:17<00:16,  7.84batch/s, best=N17.15|C43.31, tr=N3.31|C47.47, val=-]
Epoch 24/50 [0:00:00]:  48%|████▊     | 120/250 [00:18<00:16,  7.84batch/s, best=N17.15|C43.31, tr=N3.31|C47.47, val=-]   
Epoch 24/50 [0:00:00]:  48%|████▊     | 120/250 [00:18<00:16,  7.84batch/s, best=N17.15|C44.04, tr=N3.31|C47.47, val=N3.45|C44.04]
                                                                                                                                  

Epoch 24/50 [0:00:00]:  48%|████▊     | 120/250 [00:18<00:16,  7.84batch/s, best=N17.15|C44.04, tr=N3.31|C47.47, val=N3.45|C44.04]
Epoch 25/50:  48%|████▊     | 120/250 [00:18<00:16,  7.84batch/s, best=N17.15|C44.04, tr=N3.31|C47.47, val=N3.45|C44.04]          
Epoch 25/50:  49%|████▉     | 122/250 [00:18<00:21,  6.09batch/s, best=N17.15|C44.04, tr=N3.31|C47.47, val=N3.45|C44.04]
Epoch 25/50:  50%|████▉     | 124/250 [00:18<00:18,  6.97batch/s, best=N17.15|C44.04, tr=N3.31|C47.47, val=N3.45|C44.04]
Epoch 25/50:  50%|█████     | 125/250 [00:18<00:17,  6.97batch/s, best=N17.15|C44.04, tr=N4.34|C47.85, val=-]           
Epoch 25/50 [Validating]:  50%|█████     | 125/250 [00:18<00:17,  6.97batch/s, best=N17.15|C44.04, tr=N4.34|C47.85, val=-]
Epoch 25/50 [0:00:00]:  50%|█████     | 125/250 [00:18<00:17,  6.97batch/s, best=N17.15|C44.04, tr=N4.34|C47.85, val=-]   
Epoch 25/50 [0:00:00]:  50%|█████     | 125/250 [00:18<00:17,  6.97batch/s, best=N17.15|C44.04, tr=N4.34|C47.85, val=N3.43|C43.65]
                                                                                                                                  

Epoch 25/50 [0:00:00]:  50%|█████     | 125/250 [00:18<00:17,  6.97batch/s, best=N17.15|C44.04, tr=N4.34|C47.85, val=N3.43|C43.65]
Epoch 26/50:  50%|█████     | 125/250 [00:18<00:17,  6.97batch/s, best=N17.15|C44.04, tr=N4.34|C47.85, val=N3.43|C43.65]          
Epoch 26/50:  50%|█████     | 126/250 [00:18<00:18,  6.85batch/s, best=N17.15|C44.04, tr=N4.34|C47.85, val=N3.43|C43.65]
Epoch 26/50:  51%|█████     | 128/250 [00:18<00:16,  7.61batch/s, best=N17.15|C44.04, tr=N4.34|C47.85, val=N3.43|C43.65]
Epoch 26/50:  52%|█████▏    | 130/250 [00:19<00:14,  8.27batch/s, best=N17.15|C44.04, tr=N4.34|C47.85, val=N3.43|C43.65]
Epoch 26/50:  52%|█████▏    | 130/250 [00:19<00:14,  8.27batch/s, best=N17.15|C44.04, tr=N3.81|C48.77, val=-]           
Epoch 26/50 [Validating]:  52%|█████▏    | 130/250 [00:19<00:14,  8.27batch/s, best=N17.15|C44.04, tr=N3.81|C48.77, val=-]
Epoch 26/50 [0:00:00]:  52%|█████▏    | 130/250 [00:19<00:14,  8.27batch/s, best=N17.15|C44.04, tr=N3.81|C48.77, val=-]   
Epoch 26/50 [0:00:00]:  52%|█████▏    | 130/250 [00:19<00:14,  8.27batch/s, best=N17.15|C44.04, tr=N3.81|C48.77, val=N3.43|C42.15]
                                                                                                                                  

Epoch 26/50 [0:00:00]:  52%|█████▏    | 130/250 [00:19<00:14,  8.27batch/s, best=N17.15|C44.04, tr=N3.81|C48.77, val=N3.43|C42.15]
Epoch 27/50:  52%|█████▏    | 130/250 [00:19<00:14,  8.27batch/s, best=N17.15|C44.04, tr=N3.81|C48.77, val=N3.43|C42.15]          
Epoch 27/50:  52%|█████▏    | 131/250 [00:19<00:21,  5.52batch/s, best=N17.15|C44.04, tr=N3.81|C48.77, val=N3.43|C42.15]
Epoch 27/50:  53%|█████▎    | 133/250 [00:19<00:16,  7.13batch/s, best=N17.15|C44.04, tr=N3.81|C48.77, val=N3.43|C42.15]
Epoch 27/50:  54%|█████▍    | 135/250 [00:19<00:13,  8.71batch/s, best=N17.15|C44.04, tr=N3.81|C48.77, val=N3.43|C42.15]
Epoch 27/50:  54%|█████▍    | 135/250 [00:19<00:13,  8.71batch/s, best=N17.15|C44.04, tr=N3.66|C49.89, val=-]           
Epoch 27/50 [Validating]:  54%|█████▍    | 135/250 [00:19<00:13,  8.71batch/s, best=N17.15|C44.04, tr=N3.66|C49.89, val=-]
Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:20<00:13,  8.71batch/s, best=N17.15|C44.04, tr=N3.66|C49.89, val=-]   
Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:20<00:13,  8.71batch/s, best=N17.15|C44.04, tr=N3.66|C49.89, val=N3.45|C42.65]
                                                                                                                                  

Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:20<00:13,  8.71batch/s, best=N17.15|C44.04, tr=N3.66|C49.89, val=N3.45|C42.65]
Epoch 28/50:  54%|█████▍    | 135/250 [00:20<00:13,  8.71batch/s, best=N17.15|C44.04, tr=N3.66|C49.89, val=N3.45|C42.65]          
Epoch 28/50:  55%|█████▍    | 137/250 [00:20<00:18,  6.18batch/s, best=N17.15|C44.04, tr=N3.66|C49.89, val=N3.45|C42.65]
Epoch 28/50:  56%|█████▌    | 139/250 [00:20<00:15,  7.05batch/s, best=N17.15|C44.04, tr=N3.66|C49.89, val=N3.45|C42.65]
Epoch 28/50:  56%|█████▌    | 140/250 [00:20<00:15,  7.05batch/s, best=N17.15|C44.04, tr=N3.64|C51.45, val=-]           
Epoch 28/50 [Validating]:  56%|█████▌    | 140/250 [00:20<00:15,  7.05batch/s, best=N17.15|C44.04, tr=N3.64|C51.45, val=-]
Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:20<00:15,  7.05batch/s, best=N17.15|C44.04, tr=N3.64|C51.45, val=-]   
Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:20<00:15,  7.05batch/s, best=N17.15|C44.04, tr=N3.64|C51.45, val=N3.50|C41.16]
                                                                                                                                  

Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:20<00:15,  7.05batch/s, best=N17.15|C44.04, tr=N3.64|C51.45, val=N3.50|C41.16]
Epoch 29/50:  56%|█████▌    | 140/250 [00:20<00:15,  7.05batch/s, best=N17.15|C44.04, tr=N3.64|C51.45, val=N3.50|C41.16]          
Epoch 29/50:  56%|█████▋    | 141/250 [00:20<00:16,  6.70batch/s, best=N17.15|C44.04, tr=N3.64|C51.45, val=N3.50|C41.16]
Epoch 29/50:  57%|█████▋    | 143/250 [00:21<00:13,  7.84batch/s, best=N17.15|C44.04, tr=N3.64|C51.45, val=N3.50|C41.16]
Epoch 29/50:  58%|█████▊    | 145/250 [00:21<00:12,  8.42batch/s, best=N17.15|C44.04, tr=N3.64|C51.45, val=N3.50|C41.16]
Epoch 29/50:  58%|█████▊    | 145/250 [00:21<00:12,  8.42batch/s, best=N17.15|C44.04, tr=N4.10|C52.22, val=-]           
Epoch 29/50 [Validating]:  58%|█████▊    | 145/250 [00:21<00:12,  8.42batch/s, best=N17.15|C44.04, tr=N4.10|C52.22, val=-]
Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:21<00:12,  8.42batch/s, best=N17.15|C44.04, tr=N4.10|C52.22, val=-]   
Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:21<00:12,  8.42batch/s, best=N17.15|C44.04, tr=N4.10|C52.22, val=N3.46|C43.67]
                                                                                                                                  

Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:21<00:12,  8.42batch/s, best=N17.15|C44.04, tr=N4.10|C52.22, val=N3.46|C43.67]
Epoch 30/50:  58%|█████▊    | 145/250 [00:21<00:12,  8.42batch/s, best=N17.15|C44.04, tr=N4.10|C52.22, val=N3.46|C43.67]          
Epoch 30/50:  58%|█████▊    | 146/250 [00:21<00:19,  5.35batch/s, best=N17.15|C44.04, tr=N4.10|C52.22, val=N3.46|C43.67]
Epoch 30/50:  59%|█████▉    | 148/250 [00:21<00:15,  6.39batch/s, best=N17.15|C44.04, tr=N4.10|C52.22, val=N3.46|C43.67]
Epoch 30/50:  60%|██████    | 150/250 [00:22<00:12,  7.96batch/s, best=N17.15|C44.04, tr=N4.10|C52.22, val=N3.46|C43.67]
Epoch 30/50:  60%|██████    | 150/250 [00:22<00:12,  7.96batch/s, best=N17.15|C44.04, tr=N3.93|C54.32, val=-]           
Epoch 30/50 [Validating]:  60%|██████    | 150/250 [00:22<00:12,  7.96batch/s, best=N17.15|C44.04, tr=N3.93|C54.32, val=-]
Epoch 30/50 [0:00:00]:  60%|██████    | 150/250 [00:22<00:12,  7.96batch/s, best=N17.15|C44.04, tr=N3.93|C54.32, val=-]   
